"date","timestep","bob_eta","sm_eta"
2024-09-11,131,0.0232432033865555,0.0218776186386371
2024-09-11,132,0.0167057253874985,0.0157130504039102
2024-09-11,133,0.00425100853542659,0.00220901805159279
2024-09-11,134,0.00107154719406122,-0.000813715410311389
2024-09-11,135,0.0143547232616301,0.0127045303027948
2024-09-11,136,0.000754259067162977,-0.000571220263777761
2024-09-11,137,0.0210340971131142,0.0193542058501173
2024-09-11,138,-0.00122012289414464,-0.00325616532984263
2024-09-11,139,0.0103407930537891,0.00792866113401836
2024-09-11,140,0.00613584275719159,0.00369118359910736
2024-09-11,141,0.0108425925633746,0.00892010105560281
2024-09-11,142,0.0190618966647476,0.0171056512344592
2024-09-11,143,0.00570425755260207,0.00406066162791952
2024-09-11,144,0.00766901893328154,0.00525258445842347
2024-09-12,2,0.00441864383725665,0.00402129038852017
2024-09-12,3,-0.0294762419749661,-0.0305854720786893
2024-09-12,4,-0.00878926413058512,-0.00855225497556589
2024-09-12,5,-0.0171768909484786,-0.0181753729530119
2024-09-12,6,-0.0147124276148105,-0.0151542903305426
2024-09-12,7,-0.00719501685461399,-0.00827350240810709
2024-09-12,8,-0.0129423417466104,-0.0136024808254316
2024-09-12,9,-0.0238511960617229,-0.0254494284121218
2024-09-12,10,0.0119301084484587,0.0117238784361273
2024-09-12,11,-0.0362329404885511,-0.0354462669019142
2024-09-12,12,0.00867914200009956,0.0132461920870917
2024-09-12,13,-0.00422419402812135,-0.000546949499627303
2024-09-12,14,0.010950490565846,0.0155083890687671
2024-09-12,15,0.00612249900338746,0.00951289394500243
2024-09-12,16,0.00337441948349149,0.00686229880932565
2024-09-12,17,0.0472420832964007,0.0517531091056789
2024-09-12,18,0.0145793729276136,0.0180071120180116
2024-09-12,19,0.0158737013459387,0.0193889162686602
2024-09-12,20,0.0405677330173342,0.044897381435467
2024-09-12,21,0.0445935879417734,0.0476298809388993
2024-09-12,22,0.0420816906348369,0.0458643362357165
2024-09-12,23,0.057792419859032,0.0626301649834637
2024-09-12,24,0.0135179085022594,0.0166315349162236
2024-09-12,25,0.044040164708786,0.0495270795446832
2024-09-12,26,0.0070827733628489,0.0112999389165669
2024-09-12,27,-0.0296991652308805,-0.0259313556090888
2024-09-12,28,0.0103035597966263,0.0135656706526248
2024-09-12,29,0.0139992601131498,0.0168550566395567
2024-09-12,30,-0.0277134747085723,-0.0228016686036998
2024-09-12,31,-0.0248442504785764,-0.0212253004128673
2024-09-12,32,0.00493353514392414,0.00873894211289539
2024-09-12,33,-0.0685166762365776,-0.0661057601458666
2024-09-12,34,-0.00549468978915346,-0.00254839912270732
2024-09-12,35,0.0239476487509194,0.0247967086174086
2024-09-12,36,0.0360530704523532,0.0379070534087944
2024-09-12,37,-0.0257390949445062,-0.024436500109033
2024-09-12,38,-0.0423214925118707,-0.0400224154730253
2024-09-12,39,0.0239496373439154,0.0260331431684353
2024-09-12,40,0.0305127160411445,0.030717172233631
2024-09-12,41,0.0574654507182348,0.0567014050212169
2024-09-12,42,0.0067416879733555,0.0083091943808391
2024-09-12,43,0.00213879922142013,0.00528917391998895
2024-09-12,44,0.0108951238050983,0.0110608790153126
2024-09-12,45,0.00864757286758078,0.00910140943514293
2024-09-12,46,-0.0105044145142719,-0.00980072125337728
2024-09-12,47,0.0176537450859637,0.0177075950722116
2024-09-12,48,0.0405901008897009,0.03955383876621
2024-09-12,49,0.0519813038977173,0.048738650230252
2024-09-12,50,-0.0369525144496023,-0.0370691452315342
2024-09-12,51,-0.0206512641907404,-0.0207544872455099
2024-09-12,52,-0.0150694820223034,-0.0148882000197208
2024-09-12,53,-0.00472254161861141,-0.0049457808931983
2024-09-12,54,0.020855118887261,0.0214138484013215
2024-09-12,55,-0.0760268418890258,-0.0775836538595325
2024-09-12,56,-0.0405064415361185,-0.0422479928893811
2024-09-12,57,-0.0724402746900958,-0.0725778780547515
2024-09-12,58,-0.102885894349568,-0.103300236384102
2024-09-12,59,-0.0663127571616418,-0.0668804997310666
2024-09-12,60,0.0461422292940643,0.0422837546328196
2024-09-12,61,0.00453970129933445,0.00111725589002099
2024-09-12,62,-0.0512322383167803,-0.0532110855811485
2024-09-12,63,-0.0268384350961961,-0.0289678762345194
2024-09-12,64,-0.0426452038529401,-0.0450071037766655
2024-09-12,65,0.0578206502555156,0.0544137369917923
2024-09-12,66,0.00594147778336573,0.00297029510917035
2024-09-12,67,-0.00403449888839447,-0.00634441435036237
2024-09-12,68,0.0152785943949141,0.0134921120901623
2024-09-12,69,0.0295615790355352,0.0268492359949573
2024-09-12,70,0.0431167894763149,0.0418991976675915
2024-09-12,71,0.0459751673429638,0.0440831645256612
2024-09-12,72,0.082843305990516,0.0806285800103836
2024-09-12,73,0.0304493644380068,0.0298811895321975
2024-09-12,74,-0.0160288797939403,-0.015621552376075
2024-09-12,75,-0.00241842639888556,-0.00404314904255898
2024-09-12,76,0.0332969307296915,0.0332827929702777
2024-09-12,77,0.00967807835518553,0.00737796103458166
2024-09-12,78,-0.0162319969194611,-0.0167619571129141
2024-09-12,79,-0.0162182024562316,-0.01892403095375
2024-09-12,80,-0.0165744850249974,-0.0196082592701377
2024-09-12,81,-0.0247167079744655,-0.0277286071890508
2024-09-12,82,0.00280073257851132,0.000973093524633484
2024-09-12,83,-0.0271567756025961,-0.0304286451151778
2024-09-12,84,-0.0210487860575714,-0.0245724617995613
2024-09-12,85,-0.0279615792146535,-0.032080359221915
2024-09-12,86,-0.00482508559828698,-0.00507237498997881
2024-09-12,87,-0.0324816774842418,-0.0305116873423881
2024-09-12,88,-0.00136075872159402,0.000679432620612985
2024-09-12,89,-0.02471457332891,-0.0241624808655931
2024-09-12,90,0.00694863820164926,0.0086822568328877
2024-09-12,91,-0.0145305420848674,-0.0138323626560268
2024-09-12,92,0.00992179312964936,0.0110521679301634
2024-09-12,93,-0.0089279641269826,-0.00812275213521829
2024-09-12,94,-0.0157182571668253,-0.0162521015244952
2024-09-12,95,0.00166753874699666,0.00189936266240132
2024-09-12,96,-0.00486828845191756,-0.00460879404669257
2024-09-12,97,-0.00855022660555971,-0.00929870697047086
2024-09-12,98,-0.0084523865091688,-0.00862569626379894
2024-09-12,99,0.00379734570897394,0.00352300067206279
2024-09-12,100,-0.0116950556760065,-0.0121748437328684
2024-09-12,101,0.00295331094817541,0.00263404599738948
2024-09-12,102,-0.00898821555562357,-0.00923418935203202
2024-09-12,103,0.00539238698375399,0.00474515135318576
2024-09-12,104,-0.00523818101257856,-0.00549016174815264
2024-09-12,105,-0.00274498185033867,-0.00301968513297446
2024-09-12,106,0.000245286941748191,-9.05711924374941e-05
2024-09-12,107,-0.00133910544023674,-0.00165372545966669
2024-09-12,108,6.21757100462972e-05,-0.00157200526174428
2024-09-12,109,0.000856615298243213,0.00090048032198986
2024-09-12,110,0.00780744280689039,0.00781370048261287
2024-09-12,111,-0.0015430458018324,-0.00213945390277459
2024-09-12,112,-0.0049547913861554,-0.00620309726911472
2024-09-12,113,0.00143503836023573,0.00176400541602462
2024-09-12,114,0.00663187415724487,0.0053060459563703
2024-09-12,115,-0.00891114243926872,-0.00981238344843227
2024-09-12,116,0.0137537375184076,0.0140023808592016
2024-09-12,117,-0.0112958404811012,-0.0125265235255529
2024-09-12,118,0.00419090905757624,0.00313312500573559
2024-09-12,119,0.00188592368478702,0.00120133345502715
2024-09-12,120,-0.00232957180812843,-0.00456517698209247
2024-09-12,121,0.00568921017514334,0.00540379844066052
2024-09-12,122,0.00803941115645124,0.00775900976277732
2024-09-12,123,0.00835846144090358,0.00743099813539772
2024-09-12,124,-0.0125199983443096,-0.0133397442897838
2024-09-12,125,0.0063307579725107,0.00533525389513123
2024-09-12,126,-0.00131891824156316,-0.00164585670817452
2024-09-12,127,0.004426555692981,0.00242509002830538
2024-09-12,128,0.00299317653620879,0.00301703218073968
2024-09-12,129,2.87478061595792e-05,-0.00165361193692881
2024-09-12,130,0.00880846023071236,0.00781874273143934
2024-09-12,131,-0.00141962009110852,-0.00199160835038903
2024-09-12,132,-0.00261002779711017,-0.00393690305644689
2024-09-12,133,0.00943667998317022,0.00869533898228347
2024-09-12,134,-0.0020231638352346,-0.00330738095696148
2024-09-12,135,0.0206907424697595,0.0202923071835066
2024-09-12,136,0.00186735706030916,0.000667169279717328
2024-09-12,137,-0.00317636115536502,-0.00439144894970056
2024-09-12,138,0.00272446366064738,0.00176009913481856
2024-09-12,139,0.0126735819557178,0.0126534407554928
2024-09-12,140,0.00650020542247276,0.00522163863400138
2024-09-12,141,-0.00750608881112313,-0.00909219725928878
2024-09-12,142,0.016969654240711,0.0156383115055139
2024-09-12,143,-0.00109872978905745,-0.00192873606632915
2024-09-12,144,0.00628373911587321,0.00499799472487261
2024-09-13,2,0.00639985226469708,0.00357220753435072
2024-09-13,3,0.00101360828304031,-0.00179668891216345
2024-09-13,4,0.00201279753227102,0.000550121352286936
2024-09-13,5,-0.0103824975385045,-0.014284882376387
2024-09-13,6,-0.00834016024788298,-0.0114220844798751
2024-09-13,7,-0.00534016024788286,-0.0089165007457197
2024-09-13,8,-0.00184905099671528,-0.00328488237638602
2024-09-13,9,-0.00977052811927859,-0.0130114032484592
2024-09-13,10,0.00921325922701488,0.00632327575679881
2024-09-13,11,-0.006441031994461,-0.00564710064923801
2024-09-13,12,-0.00797509993681267,-0.00352156717523577
2024-09-13,13,-0.016048986428344,-0.012844987370519
2024-09-13,14,0.022790759067826,0.0259194959028655
2024-09-13,15,-0.00329858669618144,-0.000519805665977202
2024-09-13,16,0.0339904385704486,0.0380722084336274
2024-09-13,17,0.0193054419613885,0.0215951163744634
2024-09-13,18,0.0321085868340694,0.0369418399877013
2024-09-13,19,0.00997182674947172,0.013656576899578
2024-09-13,20,0.00794157727499112,0.0129556525227983
2024-09-13,21,0.0144553293361787,0.0188662797433246
2024-09-13,22,-0.00204326107882835,0.00209982139106302
2024-09-13,23,0.031066779290537,0.0344398354223703
2024-09-13,24,2.51945493339178e-05,0.00378691823750543
2024-09-13,25,-0.000470683527036719,0.00227682072679158
2024-09-13,26,0.0221313003816981,0.0239705894031701
2024-09-13,27,0.00276849836324633,0.0074830238824557
2024-09-13,28,0.0112331451493199,0.013091833950627
2024-09-13,29,0.00792619925094318,0.00857035327296352
2024-09-13,30,0.0458460509007388,0.0456289321219288
2024-09-13,31,0.010389853466001,0.0096727923363602
2024-09-13,32,-0.00081423870888031,-0.000868259215343059
2024-09-13,33,-0.0135892533522073,-0.0125791043928984
2024-09-13,34,-0.0173709090240912,-0.01408919247684
2024-09-13,35,-0.0166259397797424,-0.015361364748248
2024-09-13,36,-0.015892648861473,-0.0142223218573125
2024-09-13,37,0.0216393255092857,0.022823457533871
2024-09-13,38,0.0141765732881449,0.0137383340973845
2024-09-13,39,-0.0175604294199809,-0.0178758514447246
2024-09-13,40,-0.0223218955044171,-0.0230424404471918
2024-09-13,41,-0.00857809702947243,-0.00980955415075258
2024-09-13,42,-0.017041116938576,-0.0179552138595191
2024-09-13,43,-0.019425644633241,-0.0224297819205077
2024-09-13,44,0.0113158617953655,0.0054450931195742
2024-09-13,45,0.0798475368852118,0.0728983537818912
2024-09-13,46,-0.0979587887772837,-0.0997938004827201
2024-09-13,47,-0.0540838594009472,-0.0553713367482409
2024-09-13,48,-0.0142889710974368,-0.0148033627123709
2024-09-13,49,-0.00524514395273812,-0.00502987733689686
2024-09-13,50,-0.0205149721108251,-0.0227663719371911
2024-09-13,51,0.023301509671164,0.0230791344547505
2024-09-13,52,-0.0336167261439231,-0.0304976200831746
2024-09-13,53,-0.0166104515865371,-0.0152377321310908
2024-09-13,54,0.00409604974324917,0.00340785112307174
2024-09-13,55,-0.0263333755081385,-0.0239532971169911
2024-09-13,56,0.0810073095002934,0.0784173855276507
2024-09-13,57,0.0121844062370693,0.0102099111091274
2024-09-13,58,0.0120886907422015,0.0120860128382994
2024-09-13,59,-0.0366216155976664,-0.035355076478611
2024-09-13,60,0.00918085803970037,0.00912202824002506
2024-09-13,61,0.0302399170724206,0.0336169350161679
2024-09-13,62,0.0114885831970666,0.0137698303618734
2024-09-13,63,0.032565396264153,0.0320038561123859
2024-09-13,64,-0.0153686599072262,-0.0173259532713725
2024-09-13,65,-0.0136675890322513,-0.0155609230331848
2024-09-13,66,0.00704521738100805,0.00375511570653586
2024-09-13,67,-0.0103773748953575,-0.0156146365818692
2024-09-13,68,0.0136037248217651,0.0130764022955852
2024-09-13,69,-0.00728615074543715,-0.0098450808660786
2024-09-13,70,0.0543214490616881,0.0517293237245848
2024-09-13,71,0.0295852386141116,0.0312529041827485
2024-09-13,72,-0.00558602680870735,-0.00339973691997031
2024-09-13,73,0.00304920151325128,0.00570290636201065
2024-09-13,74,-0.0179349042761325,-0.0148875492989529
2024-09-13,75,-0.0162421781998754,-0.0115520798210582
2024-09-13,76,-0.0248039368762356,-0.0224041696656041
2024-09-13,77,-0.0102207013400788,-0.00831390181220826
2024-09-13,78,-0.01534460725229,-0.0164730890490183
2024-09-13,79,0.0102635266277087,0.00819685933110925
2024-09-13,80,-6.30937486434391e-06,-0.00313560963802928
2024-09-13,81,-0.000225776691022084,-0.00245315773870303
2024-09-13,82,0.00540573312193349,0.00396861770111556
2024-09-13,83,0.00936627082695907,0.0087683052282479
2024-09-13,84,0.000237416022559778,-0.00252934321575715
2024-09-13,85,0.00253826557304482,0.00178081561955423
2024-09-13,86,-0.014712411715383,-0.0124354764702357
2024-09-13,87,0.0024762088780097,0.0095154762280103
2024-09-13,88,-0.0198798286153137,-0.0152804937496054
2024-09-13,89,-0.0153865952003036,-0.01060074105885
2024-09-13,90,-0.0136570713485131,-0.0103262327604963
2024-09-13,91,-0.0220398102419344,-0.0187750195935603
2024-09-13,92,-0.0102564650678074,-0.00874235508223009
2024-09-13,93,-0.0128869744025577,-0.0109446473825994
2024-09-13,94,-0.00248695378824948,-0.00107083407913855
2024-09-13,95,-0.0240296222741465,-0.0241824593410023
2024-09-13,96,-0.0101440820165282,-0.0108367158855565
2024-09-13,97,-0.00528791683440044,-0.0056150594753106
2024-09-13,98,-0.0207289699566777,-0.0217379374823192
2024-09-13,99,-0.0168987082231951,-0.0178491825352403
2024-09-13,100,-0.00464977995913785,-0.00508918450622176
2024-09-13,101,-0.0115298177999819,-0.012992979688935
2024-09-13,102,-0.000352325104334916,-0.000682587079069208
2024-09-13,103,-0.0150821203845029,-0.0160196610459522
2024-09-13,104,-0.00248133228581526,-0.00329539986686456
2024-09-13,105,-0.00300715344701263,-0.00287600824030498
2024-09-13,106,0.0038915655385674,0.00433662908415933
2024-09-13,107,0.00482099706224215,0.00466032013898854
2024-09-13,108,-0.00380633975882638,-0.00341354876265321
2024-09-13,109,-0.00839819867036962,-0.00818114375632817
2024-09-13,110,0.0076277422702864,0.00717312835477912
2024-09-13,111,-0.00519085035081535,-0.00533267880443233
2024-09-13,112,0.00716482864779611,0.00677551546783839
2024-09-13,113,0.0125551725201367,0.0127866413005577
2024-09-13,114,-0.00762008073052556,-0.00783463618491531
2024-09-13,115,0.0179409035969771,0.0193226201246439
2024-09-13,116,-0.0109649314524631,-0.0124876488787269
2024-09-13,117,0.0170204095759008,0.0179792466027262
2024-09-13,118,-0.00837454652699954,-0.00990542194435662
2024-09-13,119,0.00593148672314214,0.0049140369872358
2024-09-13,120,0.0155612579928865,0.0162969405606006
2024-09-13,121,-0.00789230218054549,-0.0101283100222638
2024-09-13,122,0.0016323961620337,0.00117338441470416
2024-09-13,123,0.00104851968704178,-0.000277376530464224
2024-09-13,124,0.0136808360746317,0.011925306310804
2024-09-13,125,-0.00889552351602063,-0.00988590189114191
2024-09-13,126,0.000732996950167042,-0.00137938178161612
2024-09-13,127,0.00337335090817881,0.00328343710462775
2024-09-13,128,-0.00226805686189113,-0.0045742984202537
2024-09-13,129,0.0111905837977986,0.0105020411131989
2024-09-13,130,0.0101180461986798,0.00870699014672738
2024-09-13,131,0.00287933276235997,0.00124856430515585
2024-09-13,132,0.00365775864916795,0.002362264425944
2024-09-13,133,-0.00679504593790803,-0.00977155968486443
2024-09-13,134,0.0055656792625749,0.00453353668036627
2024-09-13,135,0.00263543317572879,-0.000547950724881119
2024-09-13,136,0.00757709847598509,0.00581943162958609
2024-09-13,137,-0.00897847165643917,-0.0122728446556106
2024-09-13,138,0.0130646251252173,0.0116184460328803
2024-09-13,139,-0.00783959741792639,-0.0107492983751243
2024-09-13,140,0.00320421680065319,0.000891340991913125
2024-09-13,141,0.000915902079501763,-0.00176955882069407
2024-09-13,142,0.0172736235628514,0.0153847911374001
2024-09-13,143,0.00139506085331043,-0.000922077243192376
2024-09-13,144,0.00481708342176557,0.00281510949175789
2024-09-14,2,0.0316066465388261,0.0300097042739225
2024-09-14,3,0.00765474470648719,0.00457181307992727
2024-09-14,4,0.0091344774669615,0.00760865356504326
2024-09-14,5,0.031732623401667,0.0295001912676636
2024-09-14,6,0.000159758643361485,-0.00348932210263619
2024-09-14,7,0.0256097631757566,0.0234671837685951
2024-09-14,8,0.017515233480192,0.0150361733584035
2024-09-14,9,0.017702721750843,0.0151974196986675
2024-09-14,10,0.030027842965235,0.0283453208717219
2024-09-14,11,0.00548129644050199,0.00303800835101597
2024-09-14,12,0.0122299034713098,0.0187794200433924
2024-09-14,13,0.0427429499333769,0.0500870863563687
2024-09-14,14,0.0278502850022617,0.0335718933053695
2024-09-14,15,0.0224389035242751,0.0273857678814409
2024-09-14,16,0.0246867176175174,0.0306000195044192
2024-09-14,17,0.0364691202788956,0.0430391153253709
2024-09-14,18,0.0336344636270018,0.0388671293546938
2024-09-14,19,0.0257036188679418,0.0309799265468236
2024-09-14,20,0.0443292391745951,0.0500390026108413
2024-09-14,21,0.0346248333859407,0.039813769769415
2024-09-14,22,0.0201610270610209,0.0246183330334944
2024-09-14,23,0.0138481993159267,0.019764238499679
2024-09-14,24,0.0419113149287744,0.0508378511648377
2024-09-14,25,0.0021375575734961,0.00598742983566147
2024-09-14,26,0.0247961586623928,0.0297832472992514
2024-09-14,27,0.0229576421044237,0.0253492229571144
2024-09-14,28,-0.00947017303734121,-0.00759063526718506
2024-09-14,29,0.0142663488770092,0.0178357688264406
2024-09-14,30,0.012557435762619,0.0166869131309539
2024-09-14,31,-0.0263874321159294,-0.0240780344726463
2024-09-14,32,-0.0186093460054169,-0.016557853220613
2024-09-14,33,0.00657132928553761,0.00822818930810776
2024-09-14,34,-0.00672299476841509,-0.00729946865386211
2024-09-14,35,-0.0244199211351157,-0.0234993815037701
2024-09-14,36,-0.00283851302654359,0.000285462913657497
2024-09-14,37,-0.00138663742748246,0.000549419676183049
